date,volumeUSD,feesUSD,tvlUSD
2025-02-13,3458512.464300577,10375.537392901731,4484097.47073115
2025-02-14,3220279.2564585037,9660.83776937551,4822569.836277362
2025-02-15,1016262.9969238508,3048.7889907715526,4741425.5908413725
2025-02-16,1289191.692826348,3867.5750784790434,4429023.336770467
2025-02-17,4132700.511235513,12398.101533706538,4425702.860820538
2025-02-18,3857127.961104913,11571.383883314738,4542671.291786678
2025-02-19,2050356.462316625,6151.069386949875,4549550.976301135
2025-02-20,1722578.5157807022,5167.735547342107,4328120.72678491
2025-02-21,7577640.099737068,22732.920299211204,4401892.365388894
2025-02-22,1812854.1745410091,5438.562523623027,4790357.259292384
2025-02-23,2503890.560118549,7511.671680355647,4745232.692005687
2025-02-24,7600187.08025357,22800.56124076071,4447998.087551257
2025-02-25,7580758.114170584,22742.27434251175,4848634.266148184
2025-02-26,3440316.862310374,10320.950586931122,4577099.3920237245
2025-02-27,761903.4088599727,2285.710226579918,4327451.878938758
2025-02-28,1777247.8906022208,5331.743671806662,4191096.6878720894
2025-03-01,1158526.5713098357,3475.579713929507,4138859.123763227
2025-03-02,8657882.112985529,25973.646338956587,4677258.857644919
2025-03-03,3666091.559103756,10998.274677311269,4012971.7516728104
2025-03-04,1618759.2170299673,4856.277651089902,4126620.9842679333
2025-03-05,931155.2366277187,2793.4657098831563,4249662.72491633
2025-03-06,1601755.1342238397,4805.265402671519,4289400.537945723
2025-03-07,1759630.8659523285,5278.892597856985,4145072.50325328
2025-03-08,546273.7417038003,1638.821225111401,4250206.064395098
2025-03-09,649343.8737149086,1948.0316211447257,3834430.3983174497
2025-03-10,1469119.3759700754,4407.358127910226,3552260.063066135
2025-03-11,1601336.6802345954,4804.010040703786,3736933.915945306
2025-03-12,1629873.369623467,4889.620108870401,6483692.362091887
2025-03-13,1161256.8434905303,3483.770530471591,6288095.104785418
2025-03-14,1372858.7542029566,4118.57626260887,6419768.430191791
2025-03-15,816977.8485974486,2450.9335457923453,6439980.476827283
2025-03-16,979593.2454265587,2938.779736279676,6138424.699490538
2025-03-17,1914723.7499851468,5744.1712499554405,6216495.756145569
2025-03-18,930204.2013480305,2790.6126040440913,6236196.314045163
2025-03-19,4244484.899396889,12733.454698190666,6664948.962563746
2025-03-20,1926355.2928372992,5779.065878511898,6468579.291484481
2025-03-21,1352530.4756842323,4057.591427052697,6326450.05039245
2025-03-22,634199.6192091074,1902.598857627322,6368884.811825917
2025-03-23,839397.2897796215,2518.1918693388643,6404208.572958551
2025-03-24,2174469.0882219896,6523.407264665969,6651143.282575018
2025-03-25,1803499.3682503272,5410.498104750982,6603048.828425046
2025-03-26,1662680.5204399142,4988.041561319743,6397276.891468329
2025-03-27,1245631.2846667124,3736.8938540001373,6370227.383402568
2025-03-28,1971547.1121503082,5914.641336450924,5743564.745237656
2025-03-29,226889.46965831207,680.6684089749363,5563146.525947694
2025-03-30,164850.28931123516,494.55086793370543,5713572.854538971
2025-03-31,346774.0661447142,1040.3221984341426,5736526.610274083
2025-04-01,947822.1150349207,2843.4663451047622,6005141.468607905
2025-04-02,2116177.278187858,6348.531834563573,5704864.328846657
2025-04-03,332426.9791788227,997.2809375364682,5810304.709004926
2025-04-04,623022.759625888,1869.068278877664,5817462.505637062
2025-04-05,168199.70558255957,504.5991167476787,5873402.007328898
2025-04-06,589637.362405746,1768.912087217238,5055501.5108492905
2025-04-07,855942.3929736783,2567.827178921035,5105257.492556688
2025-04-08,452931.61611557566,1358.794848346727,4896712.243972059
2025-04-09,943567.5035228567,2830.7025105685702,5349519.482689088
2025-04-10,803309.3944645395,2409.9281833936184,2862783.388086074
2025-04-11,2986594.8088745167,8959.784426623552,2925018.3190187328
2025-04-12,1857887.6326607205,5573.662897982162,3057720.503212044
2025-04-13,3681301.8359404462,11043.905507821339,3014826.5337407496
2025-04-14,3034056.964511841,9102.170893535524,3070528.156510815
2025-04-15,2138251.2633837494,6414.753790151248,3029709.348971496
2025-04-16,3504015.472261106,10512.046416783318,3078417.1502159387
2025-04-17,1438303.6407888415,4314.910922366525,3127832.095529494
2025-04-18,360018.5107948726,1080.055532384618,3074611.010713249
2025-04-19,549725.7417569458,1649.1772252708374,3096168.6766184913
2025-04-20,725340.8025314801,2176.0224075944407,3060678.7424076702
2025-04-21,2085940.0323054967,6257.82009691649,3059503.279585876
2025-04-22,4270930.536550816,12812.791609652448,3299330.993350584
2025-04-23,3559814.5141263716,10679.443542379115,3364922.374019682
2025-04-24,1704561.4286129596,5113.684285838879,3366898.5469809966
2025-04-25,2244485.5543859024,6733.456663157706,3390085.4039940615
2025-04-26,1360491.8270825122,4081.4754812475367,3347999.017924902
2025-04-27,1059191.7430667193,3177.575229200158,3289659.877710991
2025-04-28,2086532.1322950276,6259.596396885083,3331674.918442806
2025-04-29,1385153.3484298722,4155.460045289617,3338512.8425403833
2025-04-30,1771686.295995043,5315.058887985128,3309550.396461826
2025-05-01,1271621.9046977137,3814.8657140931414,3108437.909738935
2025-05-02,979378.46155541,2938.13538466623,3112983.081710228
2025-05-03,529777.7718765986,1589.3333156297958,3111112.200309806
2025-05-04,638796.512167855,1916.389536503565,3081136.5315626096
2025-05-05,1196060.9387060923,3588.182816118277,3087490.5447065504
2025-05-06,1519600.6591482642,4558.801977444793,3104707.798683078
2025-05-07,1483674.575529553,4451.023726588659,3176553.096120674
2025-05-08,1736742.807826951,5210.228423480853,3215571.4370405115
2025-05-09,4674110.715754904,14022.332147264711,1264032.1790290212
2025-05-10,1204013.062610034,3612.0391878301016,1369825.020733683
2025-05-11,1284299.5610104532,3852.8986830313597,1412727.615925512
2025-05-12,1869778.300204255,5609.334900612765,1664244.972807559
2025-05-13,2344370.9795431523,7033.112938629456,4947105.990433734
2025-05-14,6755157.6630953,20265.472989285903,5000696.716057435
2025-05-15,8163976.565881144,24491.929697643434,5024114.583228582
2025-05-16,4785220.931324092,14355.662793972275,5197081.517181042
2025-05-17,3828058.749352682,11484.176248058046,5104737.420101211
2025-05-18,6315836.667009714,18947.510001029143,5205687.7312463345
2025-05-19,6732153.110672342,20196.459332017024,5475622.73267175
2025-05-20,6148664.050108956,18445.99215032687,5497495.57045257
2025-05-21,9764452.402181543,29293.35720654463,5612931.4107355485
2025-05-22,6813153.390501386,20439.460171504157,5862676.357609062
2025-05-23,8203188.204774789,24609.564614324365,5538762.206589617
2025-05-24,1895710.8801403597,5687.1326404210795,5549798.98454681
2025-05-25,3064413.874428384,9193.241623285152,5635733.477137163
2025-05-26,2547150.004795788,7641.450014387364,6293795.8787248
2025-05-27,5179309.386116294,15537.928158348881,5839211.565207903
2025-05-28,3922387.882111578,11767.163646334733,5898333.230552475
2025-05-29,5914698.496785323,17744.09549035597,5964114.481121815
2025-05-30,6946119.539438949,20838.358618316848,6055779.981586912
2025-05-31,2700772.0897435257,8102.316269230578,5678261.370856172
2025-06-01,2572784.7568506245,7718.354270551874,5669985.248529625
2025-06-02,3244906.2295929203,9734.718688778761,5824497.852699699
2025-06-03,2775366.652445837,8326.099957337512,5889962.8637743965
2025-06-04,2599555.738835108,7798.667216505324,5749896.512716069
2025-06-05,6287953.0162708685,18863.859048812603,5452040.809834415
2025-06-06,2878351.045726533,8635.053137179599,5497237.284427
2025-06-07,1064871.2091619868,3194.613627485961,5602450.1731962655
2025-06-08,1230064.4845767554,3690.193453730267,5554678.263988562
2025-06-09,2995579.2016257104,8986.737604877131,5735923.382216689
2025-06-10,6035391.120782626,18106.17336234788,5516636.202373664
2025-06-11,5783133.468679385,17349.400406038156,5645738.278609863
2025-06-12,4728416.56763955,14185.24970291865,5521747.152051173
2025-06-13,8693646.025378184,26080.938076134553,5637605.03969788
2025-06-14,2001848.57388939,6005.54572166817,5565678.438490998
2025-06-15,1687523.139933617,5062.569419800851,5612411.606978768
2025-06-16,4989636.680631691,14968.910041895071,5562839.695982388
2025-06-17,4684606.478218761,14053.819434656283,5632800.358187061
2025-06-18,4782445.97940891,14347.337938226729,5602882.475677553
2025-06-19,1570331.8357987266,4710.99550739618,5845143.042394134
2025-06-20,3693904.9809368267,11081.71494281048,5475809.299607495
2025-06-21,1993764.6341102845,5981.293902330854,2145579.4713116293
2025-06-22,1693041.0185092392,5079.123055527718,1894044.5080513181
2025-06-23,1648533.0753863005,4945.599226158902,2034899.3259291688
2025-06-24,1074907.423921229,3224.7222717636873,2201909.598775105
2025-06-25,976406.9421579516,2929.220826473855,2107528.2972513023
2025-06-26,1353402.6528312662,4060.2079584937987,2075801.240069691
2025-06-27,871765.8941382976,2615.2976824148927,2190219.9903417383
2025-06-28,151427.13969144126,454.2814190743238,2226650.1198151233
2025-06-29,644707.9278192731,1934.1237834578194,2326528.3346422357
2025-06-30,1102753.5863527092,3308.260759058128,2245820.1318628956
2025-07-01,798538.1715501272,2395.6145146503814,1998320.4754222743
2025-07-02,1446624.4353878386,4339.873306163516,2326731.1410206864
2025-07-03,1290641.7049567418,3871.9251148702256,2339486.5009897645
2025-07-04,936394.6232052955,2809.1838696158866,2473905.5842155735
2025-07-05,349661.0340390234,1048.9831021170703,2515419.4471720913
2025-07-06,802112.4882594817,2406.337464778445,2488595.6437180904
2025-07-07,1072479.09184167,3217.43727552501,2629524.0268963827
2025-07-08,904040.2867984246,2712.1208603952737,2730910.062106619
2025-07-09,2117941.087300903,6353.823261902709,4336846.126700036
2025-07-10,3732631.227402609,11197.893682207827,3039032.8200907544
2025-07-11,4141638.6097199623,12424.915829159887,3414585.753266268
2025-07-12,1671115.90760377,5013.34772281131,3465333.3168327436
2025-07-13,1983081.0879602877,5949.243263880863,3342168.8272844576
2025-07-14,3274522.607908027,9823.56782372408,3713970.390599785
2025-07-15,6260880.939327253,18782.64281798176,4109312.235829558
2025-07-16,5455961.783070351,16367.885349211052,3544585.2532557943
2025-07-17,5300281.061412346,15900.843184237036,3446362.2526616296
2025-07-18,11657109.746390732,34971.3292391722,4857665.051267912
2025-07-19,4848575.371854505,14545.726115563513,4994893.436898341
2025-07-20,4509085.679110479,13527.257037331434,3597804.675051157
2025-07-21,7080597.380000143,21241.79214000043,4908674.686557054
2025-07-22,10134752.867491977,30404.258602475933,5114323.8757727
2025-07-23,8261227.201165473,24783.681603496418,6032123.290673131
2025-07-24,10015668.704413602,30047.006113240805,5991226.031962048
2025-07-25,11765455.843530037,35296.36753059011,5626411.123134788
2025-07-26,2798949.075867084,8396.847227601253,4730188.366780356
2025-07-27,4039077.563080053,12117.23268924016,6157531.147141424
2025-07-28,6589960.746158577,19769.88223847573,6329095.322342292
2025-07-29,9939034.250153027,29817.102750459086,6860187.285273152
2025-07-30,9171465.563717026,27514.396691151076,7243891.653824746
2025-07-31,5782918.646464737,17348.75593939421,7220727.744585118
2025-08-01,12161152.856547039,36483.458569641116,6943270.048721492
2025-08-02,6542956.692630503,19628.870077891508,7080192.397822396
2025-08-03,3863766.0338875223,11591.298101662567,8094976.686422186
2025-08-04,5636812.7674768455,16910.43830243054,8258690.480912276
2025-08-05,8138186.759254013,24414.560277762037,8072619.520306109
2025-08-06,6481432.191236961,19444.296573710883,8678249.495431542
2025-08-07,6554247.2530022515,19662.741759006756,9026545.995359471
2025-08-08,6119871.360668212,18359.614082004635,8394266.126182856
2025-08-09,6149053.743920219,18447.161231760656,8319956.650164552
2025-08-10,6979596.035636114,20938.78810690834,8961187.410829062
2025-08-11,11319887.934407277,33959.66380322183,9304444.516616108
2025-08-12,8224908.757653546,24674.726272960637,8928378.076889878
2025-08-13,10478996.345403519,31436.989036210554,10210121.97942688
2025-08-14,18999021.141087174,56997.06342326152,9506963.486185487
2025-08-15,11449205.619640991,34347.61685892298,10569570.68051407
2025-08-16,4574540.184520879,13723.620553562636,10871235.546111237
2025-08-17,6393073.869193135,19179.221607579406,11532064.03694214
2025-08-18,14665345.299211333,43996.03589763399,11451937.284511061
2025-08-19,10339529.228910016,31018.58768673005,10904225.571369749
2025-08-20,13193945.846476855,39581.83753943057,11509987.4575023
2025-08-21,11101783.604821581,33305.35081446475,12007417.290402094
2025-08-22,19067674.7876843,57203.02436305289,13575726.11345898
2025-08-23,6004000.716982365,18012.002150947093,12890872.957119614
2025-08-24,12967418.249023015,38902.25474706905,12615030.372850453
2025-08-25,17087264.656610988,51261.793969832965,12204946.671755578
2025-08-26,15435224.797566755,46305.67439270026,13678987.458339298
2025-08-27,15923962.821424566,47771.8884642737,13963046.405467754
2025-08-28,8648576.917927738,25945.730753783213,15195296.078550393
2025-08-29,12683443.41806775,38050.33025420325,14475028.466790156
2025-08-30,5061933.8715517465,15185.80161465524,14533314.214310862
2025-08-31,5680304.919546436,17040.914758639305,14914294.503970142
2025-09-01,11207559.716646126,33622.679149938376,14760875.346739534
2025-09-02,10982243.926326675,32946.73177898002,15529773.099569261
2025-09-03,7941020.471025386,23823.06141307616,15670968.278819023
2025-09-04,10471459.667423768,31414.379002271307,15785988.175189514
2025-09-05,15936960.538152773,47810.88161445832,16237164.349221388
2025-09-06,2618149.9150539553,7854.449745161865,16245567.78420113
2025-09-07,1973055.4222519158,5919.1662667557475,16006546.255522488
2025-09-08,6757643.266670481,20272.929800011447,15892375.580660969
2025-09-09,5105472.367095907,15316.417101287721,15994620.169401484
2025-09-10,7826745.729315718,23480.23718794715,16160164.28605937
2025-09-11,9401812.035820253,28205.436107460762,16839779.673548862
2025-09-12,8814442.336200718,26443.32700860215,16823068.034283385
2025-09-13,4507493.630973718,13522.480892921156,16152032.943003492
